Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Nagapattinam,Kilvelur,611112,M,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Nagapattinam,Sirkali,609106,F,18,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Nagapattinam,Tharangambadi,609309,M,33,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Perambalur,Kunnam,621717,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Pudukkottai,Pudukkottai,622002,F,7,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Ramanathapuram,Kadaladi,623703,M,56,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Ramanathapuram,Kamuthi,623601,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Ramanathapuram,Mudukulathur,623706,M,7,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Ramanathapuram,Ramanathapuram,623504,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Ramanathapuram,Ramanathapuram,623513,F,8,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Ramanathapuram,Ramanathapuram,623519,F,7,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Ramanathapuram,Tiruvadanai,623308,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Salem,Attur,636109,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Salem,Gangavalli,636105,F,43,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Salem,Omalur,636455,F,31,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Salem,Salem,636010,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Salem,Salem,636203,F,6,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Devakottai,630311,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Karaikkudi,630105,M,33,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Karaikkudi,630305,F,13,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Manamadurai,630606,F,9,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Manamadurai,630610,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Sivaganga,630551,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Sivaganga,630551,M,7,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Sivaganga,Sivaganga,630562,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thanjavur,Kumbakonam,612204,M,26,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thanjavur,Orathanadu,614904,F,7,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thanjavur,Papanasam,613502,M,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thanjavur,Pattukkottai,614601,F,35,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thanjavur,Pattukkottai,614804,F,7,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thanjavur,Thiruvidaimarudur,612504,M,63,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,The Nilgiris,Coonoor,643105,F,37,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,The Nilgiris,Coonoor,643232,F,75,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,The Nilgiris,Gudalur,643211,M,60,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,The Nilgiris,Gudalur,643226,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,The Nilgiris,Kotagiri,643201,F,5,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,The Nilgiris,Kotagiri,643217,F,5,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,The Nilgiris,Udhagamandalam,643001,F,6,2,0,0,2
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Theni,Periyakulam,625601,M,9,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thiruvarur,Mannargudi,614018,F,10,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thiruvarur,Mannargudi,614019,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thiruvarur,Mannargudi,614705,F,32,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thiruvarur,Thiruvarur,610101,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thoothukkudi,Thoothukkudi,628002,M,16,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thoothukkudi,Thoothukkudi,628008,M,37,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Thoothukkudi,Tiruchendur,628206,M,27,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruchirappalli,Thiruverumbur,620007,F,51,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruchirappalli,Thottiyam,621203,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruchirappalli,Thottiyam,621209,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruchirappalli,Tiruchirappalli,620008,F,11,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tirunelveli,Nanguneri,627102,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tirunelveli,Radhapuram,627130,M,5,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tirunelveli,Tenkasi,627858,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruppur,Avinasi,638103,F,55,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruppur,Avinasi,641654,M,26,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruppur,Palladam,641605,F,59,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruppur,Tiruppur,641606,M,6,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruppur,Tiruppur,641687,F,7,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvallur,Ponneri,600120,F,8,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvallur,Ponneri,601206,F,6,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvallur,Poonamallee,600071,M,6,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvannamalai,Chengam,606708,F,64,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvannamalai,Kalasapakkam,606908,M,5,0,1,0,0
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvannamalai,Polur,606902,F,7,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvannamalai,Thandarampattu,606706,M,8,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,606751,F,67,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,606805,M,5,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Ambur,632107,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Ambur,635814,M,15,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Arakonam,632508,F,10,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Gudiyatham,632602,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Tirupathur,635851,F,71,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Tirupathur,635854,M,63,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Walajapet,632403,F,5,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Vellore,Wallajah,632508,F,7,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Villupuram,Kallakkurichi,606201,F,54,1,0,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Virudhunagar,Kariapatti,626106,F,7,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Virudhunagar,Rajapalayam,626136,F,7,0,1,0,1
Tamil Nadu eGovernance Agency,TAMILNADU ARASU CABLE TV CORPORATION LTD,Tamil Nadu,Virudhunagar,Virudhunagar,626001,M,26,1,0,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Chennai,Chennai,600017,F,4,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Erode,Perundurai,638056,F,2,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Kancheepuram,Maduranthakam,603106,F,1,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Kancheepuram,Maduranthakam,603310,F,0,0,3,0,3
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Kancheepuram,Maduranthakam,603310,F,3,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Kancheepuram,Sholinganallur,600119,F,2,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Kancheepuram,Sriperumbudur,600116,F,0,0,1,1,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Salem,Gangavalli,636110,F,0,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Salem,Gangavalli,636116,F,2,0,1,0,0
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,The Nilgiris,Kotagiri,643214,F,0,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,The Nilgiris,Kundah,643209,F,1,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruchirappalli,Thiruverumbur,620015,F,4,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruppur,Avinasi,638103,F,1,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruppur,Avinasi,638812,F,0,0,1,0,0
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruppur,Kangeyam,638701,F,2,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruppur,Tiruppur,641666,F,1,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruppur,Tiruppur,641666,F,2,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruppur,Tiruppur,641666,F,4,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruvannamalai,Chengam,606753,F,4,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,604601,F,0,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Tiruvannamalai,Tiruvannamalai,604601,F,2,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Vellore,Tirupathur,635651,F,0,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Vellore,Tirupathur,635653,F,1,0,1,0,1
Tamil Nadu eGovernance Agency,UNITED DATA SERVICES PRIVATE LIMITED,Tamil Nadu,Villupuram,Tirukkoyilur,605701,F,4,0,1,0,1
The Nainital Bank Ltd,M/s AFORESERVE.COM LTD,Delhi,East Delhi,Preet Vihar,110096,F,54,0,1,0,1
The Nainital Bank Ltd,M/s AFORESERVE.COM LTD,Delhi,North East Delhi,Seelam Pur,110053,M,6,1,0,0,1
The Nainital Bank Ltd,M/s AFORESERVE.COM LTD,Delhi,North West Delhi,Narela,110042,M,5,1,0,0,1
The Nainital Bank Ltd,M/s AFORESERVE.COM LTD,Haryana,Panchkula,Panchkula,134204,M,0,0,1,0,1
U P Electronics Corporation Limited,Karvy Data Management Services,Uttar Pradesh,Agra,Kiraoli,282010,M,24,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Bihar,Saran,Panapur,841410,F,8,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Bihar,Saran,Panapur,841410,F,9,2,0,0,2
U P Electronics Corporation Limited,M/s Sanish Choudhary,Bihar,Saran,Panapur,841410,F,10,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Bihar,Saran,Panapur,841410,F,11,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Bihar,Saran,Panapur,841410,F,12,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Uttar Pradesh,Lalitpur,Mahroni,284403,F,7,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Uttar Pradesh,Saharanpur,Nakur,247001,F,0,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Uttar Pradesh,Saharanpur,Nakur,247001,F,3,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Uttar Pradesh,Saharanpur,Nakur,247001,F,8,1,0,0,0
U P Electronics Corporation Limited,M/s Sanish Choudhary,Uttar Pradesh,Saharanpur,Nakur,247001,M,9,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Uttar Pradesh,Saharanpur,Nakur,247001,M,46,1,0,0,1
U P Electronics Corporation Limited,M/s Sanish Choudhary,Uttar Pradesh,Saharanpur,Nakur,247001,M,48,1,0,0,1
U P Electronics Corporation Limited,Nekton IT India Pvt Ltd.,Uttar Pradesh,Meerut,Meerut,250004,F,28,1,0,0,1
U P Electronics Corporation Limited,Nekton IT India Pvt Ltd.,Uttar Pradesh,Meerut,Meerut,250004,M,5,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Amroha,Amroha,244221,F,8,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Amroha,Amroha,244221,F,23,0,1,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Amroha,Dhanaura,244225,F,26,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Auraiya,Bidhuna,206122,M,23,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Auraiya,Bidhuna,206252,F,12,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Bijnor,Dhampur,246761,F,1,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Etah,Aliganj,207001,F,22,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Etah,Aliganj,207121,F,1,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Etah,Aliganj,207121,F,16,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Hathras,Sikandra Rao,204215,F,23,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Mainpuri,Karhal,205264,F,9,0,1,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Mainpuri,Karhal,205264,F,10,1,0,0,1
U P Electronics Corporation Limited,Pho-com-net Pvt. Ltd.,Uttar Pradesh,Mainpuri,Karhal,205264,F,11,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Agra,Bah,283114,F,1,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Agra,Bah,283114,F,3,2,0,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Agra,Bah,283114,F,4,2,0,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Agra,Bah,283114,F,12,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Agra,Bah,283123,F,3,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Agra,Bah,283123,F,4,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Bisauli,243601,F,2,1,0,1,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Bisauli,243601,F,4,2,0,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Bisauli,243601,F,9,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Bisauli,243601,F,11,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Bisauli,243601,F,17,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Bisauli,243601,M,21,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Bisauli,243639,F,4,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Budaun,Sahaswan,243638,F,18,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Firozabad,Shikohabad,205135,M,4,0,1,0,0
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Firozabad,Shikohabad,205141,F,3,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Firozabad,Shikohabad,205141,F,4,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Firozabad,Shikohabad,205141,F,12,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281123,F,0,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281123,F,6,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281123,F,9,0,2,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,3,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,4,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,5,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,6,0,2,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,7,0,1,0,0
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,8,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,9,0,3,0,3
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,10,0,2,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,11,0,2,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,12,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,14,0,2,0,2
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,16,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,17,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,26,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,62,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Mathura,Chhata,281502,F,67,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Shahjahanpur,Jalalabad,242001,M,47,1,0,0,0
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Shahjahanpur,Jalalabad,242223,F,4,0,1,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Shahjahanpur,Jalalabad,242223,F,10,1,0,0,1
U P Electronics Corporation Limited,WEBEL TECHNOLOGY LIMITED,Uttar Pradesh,Shahjahanpur,Jalalabad,242223,F,20,1,0,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Aligarh,Khair,202165,F,4,0,1,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Aligarh,Khair,202165,F,6,1,0,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Aligarh,Khair,202165,F,14,1,0,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Aligarh,Khair,202165,F,17,1,0,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Aligarh,Khair,202165,F,34,1,0,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Aligarh,Koil,202001,F,2,1,0,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Aligarh,Koil,202001,F,8,1,0,0,1
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Auraiya,Bidhuna,206122,F,0,0,1,NULL,NULL
U P Electronics Corporation Limited,Youth Infosolutions Pvt. Ltd.,Uttar Pradesh,Auraiya,Bidhuna,206122,F,1,1,0,0,1
